188.165.15.108 - - [06/Jan/2015:00:01:35 +0800] "GET /sxzn/foreground/viewMetadata.action?id=10 HTTP/1.1" 200 9083
42.156.137.19 - - [06/Jan/2015:11:24:48 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=2D33699B136E42BE9FAEAC23B533DC2D?d-49747-p=7 HTTP/1.1" 200 24992
42.120.160.19 - - [06/Jan/2015:11:24:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=084A3EC6172BF6F6AD80630658C1D1AA?d-49747-p=7 HTTP/1.1" 200 24992
42.156.139.19 - - [06/Jan/2015:11:24:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=86B79BB109204D60027070FEFA71CDEB?d-49747-p=4 HTTP/1.1" 200 25533
42.156.137.19 - - [06/Jan/2015:11:24:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=0FBDDC91811BC01346E351EB3313A23D?d-49747-p=8 HTTP/1.1" 200 24314
42.120.160.19 - - [06/Jan/2015:11:24:55 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3E49B9D1130EA991B1771EE376367A8B?d-49747-p=5 HTTP/1.1" 200 25741
42.156.138.19 - - [06/Jan/2015:11:24:59 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=9DB8E8F85BDDD1FB94FCC6B70002F921?d-49747-p=5 HTTP/1.1" 200 25741
42.156.139.19 - - [06/Jan/2015:11:25:00 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=8A2577D456FF3D4B22E1D03E7CE71997?d-49747-p=11 HTTP/1.1" 200 24242
42.120.161.19 - - [06/Jan/2015:11:25:00 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B553323BD66FF9DB40AF36215CDCA395?d-49747-p=8 HTTP/1.1" 200 24314
42.156.136.19 - - [06/Jan/2015:11:25:05 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=D8C43D8EDDA77439DED448B0ADDF810B?d-49747-p=4 HTTP/1.1" 200 25533
42.120.160.19 - - [06/Jan/2015:11:25:06 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=7F1A59AA4B3AC5F8033597259C5D8F52?d-49747-p=11 HTTP/1.1" 200 24242
42.156.137.19 - - [06/Jan/2015:11:25:06 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B3E5D85859301A4CA421F7B5B7C89C4C?d-49747-p=10 HTTP/1.1" 200 24798
42.120.161.19 - - [06/Jan/2015:11:25:09 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=81412B65C7317453D6C5A1CF07A0127E?d-49747-p=5 HTTP/1.1" 200 25741
42.156.137.19 - - [06/Jan/2015:11:25:10 +0800] "GET /sxzn/foreground/viewMetadata.action?id=120 HTTP/1.1" 200 9483
42.156.138.19 - - [06/Jan/2015:11:25:07 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B2B21FFE14FD28BF2AE240DC73C1D670?d-49747-p=4 HTTP/1.1" 200 25533
42.156.138.19 - - [06/Jan/2015:11:25:16 +0800] "GET /sxzn/viewMetadata.action?id=185 HTTP/1.1" 200 9053
42.120.160.19 - - [06/Jan/2015:11:25:16 +0800] "GET /sxzn/viewMetadata.action?id=9 HTTP/1.1" 200 9154
42.156.139.19 - - [06/Jan/2015:11:25:16 +0800] "GET /sxzn/viewMetadata.action?id=8 HTTP/1.1" 200 9384
42.156.136.19 - - [06/Jan/2015:11:25:16 +0800] "GET /sxzn/foreground/viewMetadata.action?id=73 HTTP/1.1" 200 9914
42.120.161.19 - - [06/Jan/2015:11:25:19 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=98EB274702B9B24B70C80D74BBCDA1D6?d-49747-p=2 HTTP/1.1" 200 25416
42.156.138.19 - - [06/Jan/2015:11:25:23 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=02E0F89ADB64A50B490CCECE2FCF5D1E?d-49747-p=5 HTTP/1.1" 200 25741
42.120.161.19 - - [06/Jan/2015:11:25:24 +0800] "GET /zszx/sdb2-tx.htm HTTP/1.1" 200 34499
42.156.137.19 - - [06/Jan/2015:11:25:24 +0800] "GET /sxzn/viewMetadata.action?id=81 HTTP/1.1" 200 9283
42.156.139.19 - - [06/Jan/2015:11:25:24 +0800] "GET /sxzn/foreground/viewMetadata.action?id=131 HTTP/1.1" 200 9170
42.120.160.19 - - [06/Jan/2015:11:25:23 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=45401405C5495F3339B60EA03781EFDC?d-49747-p=2 HTTP/1.1" 200 25416
42.156.139.19 - - [06/Jan/2015:11:25:26 +0800] "GET /sxzn/foreground/viewMetadata.action?id=22 HTTP/1.1" 200 9257
42.120.160.19 - - [06/Jan/2015:11:25:26 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=15 HTTP/1.1" 302 -
42.156.136.19 - - [06/Jan/2015:11:25:26 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=02E0F89ADB64A50B490CCECE2FCF5D1E?d-49747-p=8 HTTP/1.1" 200 24314
42.120.160.19 - - [06/Jan/2015:11:25:27 +0800] "GET /sxzn/login.action;jsessionid=E647C041580E18301E581FBC9FC9AA6D HTTP/1.1" 200 7451
42.156.138.19 - - [06/Jan/2015:11:25:26 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=AF70E610695BF8DCF71A0970CC420D7E?d-49747-p=5 HTTP/1.1" 200 25741
42.156.137.19 - - [06/Jan/2015:11:25:24 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=97AB2552017CDD178D2C090D1C127065?d-49747-p=11 HTTP/1.1" 200 24242
42.156.139.19 - - [06/Jan/2015:11:25:28 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=D528F3D771E24FFDB7206838754BE956?d-49747-p=4 HTTP/1.1" 200 25533
42.156.136.19 - - [06/Jan/2015:11:25:30 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=FA89277E8FBDCE8446D45B3B95F9680E?d-49747-p=5 HTTP/1.1" 200 25741
42.156.137.19 - - [06/Jan/2015:11:25:30 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DF64E72950E6C14EE341AC8351FA97E5?d-49747-p=5 HTTP/1.1" 200 25741
42.156.138.19 - - [06/Jan/2015:11:25:30 +0800] "GET /sxzn/viewMetadata.action?id=77 HTTP/1.1" 200 9313
42.120.160.19 - - [06/Jan/2015:11:25:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5A9E569579CF43FFEF567F2399AC7249?d-49747-p=8 HTTP/1.1" 200 24314
42.156.136.19 - - [06/Jan/2015:11:25:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=6F38BAF0ADF411A8DB63693CFFDCDF06?d-49747-p=7 HTTP/1.1" 200 24992
42.156.136.19 - - [06/Jan/2015:11:25:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=AC498AF9774667E0219CD5D2025D5A17?d-49747-p=9 HTTP/1.1" 200 25828
42.156.136.19 - - [06/Jan/2015:11:25:35 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B7488E43F761982A66D6F9A9317AA924?d-49747-p=10 HTTP/1.1" 200 24798
42.156.137.19 - - [06/Jan/2015:11:25:36 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=52384D9A0808717B95F3BE3D7277E682?d-49747-p=7 HTTP/1.1" 200 24992
42.120.160.19 - - [06/Jan/2015:11:25:37 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E4FFA0EBE5B1003173E5E6686812877A?d-49747-p=7 HTTP/1.1" 200 24992
42.120.160.19 - - [06/Jan/2015:11:25:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=D3545E2A3BE46C934EA3A7A8B33251E1?d-49747-p=8 HTTP/1.1" 200 24314
42.156.137.19 - - [06/Jan/2015:11:25:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=96C6F6E453B89798BB1B85AF96C31563?d-49747-p=6 HTTP/1.1" 200 25133
42.156.138.19 - - [06/Jan/2015:11:25:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F97731550B5C0F36BE196AD1EC4CB1AA?d-49747-p=6 HTTP/1.1" 200 25133
42.156.137.19 - - [06/Jan/2015:11:25:37 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5DBC5A970A1C4D03F35A8F902818E8FE?d-49747-p=9 HTTP/1.1" 200 25828
42.120.161.19 - - [06/Jan/2015:11:25:37 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=2D6EF3BEC17F5BBE4A725150C300E0A1?d-49747-p=8 HTTP/1.1" 200 24314
42.120.160.19 - - [06/Jan/2015:11:25:38 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=BA801D3EFCC98B777F73E62556C958EB?d-49747-p=2 HTTP/1.1" 200 25416
42.156.138.19 - - [06/Jan/2015:11:25:39 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=A060CF8C132FF174E14B927ECA943B15?d-49747-p=5 HTTP/1.1" 200 25741
42.156.139.19 - - [06/Jan/2015:11:25:39 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B62A0DD8755373FDC0BFDF4BEA0E50D5?d-49747-p=11 HTTP/1.1" 200 24242
42.120.160.19 - - [06/Jan/2015:11:25:40 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=7253E157BC125B89821EB5034B561317?d-49747-p=5 HTTP/1.1" 200 25741
42.156.138.19 - - [06/Jan/2015:11:25:41 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3D3A85AE1D9E745049885EE20A4B6F94?d-49747-p=7 HTTP/1.1" 200 24992
42.120.161.19 - - [06/Jan/2015:11:25:41 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3BBBAC40584FBF9D19EDCE0012C3A661?d-49747-p=2 HTTP/1.1" 200 25416
42.156.139.19 - - [06/Jan/2015:11:25:42 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E3E383B23CEC7535836564523891C75E?d-49747-p=2 HTTP/1.1" 200 25416
42.156.136.19 - - [06/Jan/2015:11:25:42 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=286D60CEC7D9334D2376EA747859558D?d-49747-p=10 HTTP/1.1" 200 24798
42.156.138.19 - - [06/Jan/2015:11:25:43 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B8017DA43655E61758DF153E5C9F6BB0?d-49747-p=9 HTTP/1.1" 200 25828
42.120.160.19 - - [06/Jan/2015:11:25:44 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F4652BD3FDE1195C97DBD2CD4765BF23?d-49747-p=9 HTTP/1.1" 200 25828
42.156.138.19 - - [06/Jan/2015:11:25:45 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=48E42EBFF7B70AB066296676987EDA8E?d-49747-p=3 HTTP/1.1" 200 23825
42.120.161.19 - - [06/Jan/2015:11:25:45 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C00135057BE7CCC5197FB832E6B0119F?d-49747-p=7 HTTP/1.1" 200 24992
42.156.139.19 - - [06/Jan/2015:11:25:45 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=84F86DF773EE378F03474FB54149C2C0?d-49747-p=4 HTTP/1.1" 200 25533
42.156.136.19 - - [06/Jan/2015:11:25:46 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=FA78BD61FA61E570BB2A04B4B8378812?d-49747-p=8 HTTP/1.1" 200 24314
42.120.161.19 - - [06/Jan/2015:11:25:49 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=CE19F48CFCAB95D283DF2A120E463940?d-49747-p=7 HTTP/1.1" 200 24992
42.120.160.19 - - [06/Jan/2015:11:25:47 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=A4EB22E969AAD0CF453D003643E839B1?d-49747-p=5 HTTP/1.1" 200 25741
42.156.139.19 - - [06/Jan/2015:11:25:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5C4166A58A5A255BBF0E5C392B20AFF7?d-49747-p=8 HTTP/1.1" 200 24314
42.156.137.19 - - [06/Jan/2015:11:25:51 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=804B98050D5348BB39905DE1CDFA6045?d-49747-p=5 HTTP/1.1" 200 25741
42.156.136.19 - - [06/Jan/2015:11:25:54 +0800] "GET /sxzn/foreground/viewMetadata.action?id=130 HTTP/1.1" 200 9483
42.156.136.19 - - [06/Jan/2015:11:25:54 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=8B02D7C5199B077B26DA9AD068DF46B8?d-49747-p=10 HTTP/1.1" 200 24798
42.120.161.19 - - [06/Jan/2015:11:25:54 +0800] "GET /sxzn/viewMetadata.action?id=184 HTTP/1.1" 200 8949
42.156.139.19 - - [06/Jan/2015:11:25:54 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=D8C43D8EDDA77439DED448B0ADDF810B?d-49747-p=11 HTTP/1.1" 200 24242
42.120.161.19 - - [06/Jan/2015:11:25:56 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=AF70E610695BF8DCF71A0970CC420D7E?d-49747-p=7 HTTP/1.1" 200 24992
42.156.139.19 - - [06/Jan/2015:11:25:56 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=CEBCA22AEA5133AA26ADCAC5073F0D2E?d-49747-p=11 HTTP/1.1" 200 24242
42.156.138.19 - - [06/Jan/2015:11:25:57 +0800] "GET /sxzn/viewMetadata.action?id=59 HTTP/1.1" 200 9527
42.120.160.19 - - [06/Jan/2015:11:25:58 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=96C6F6E453B89798BB1B85AF96C31563?d-49747-p=5 HTTP/1.1" 200 25741
42.156.137.19 - - [06/Jan/2015:11:25:58 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=09865ABABE6D343E8351DDBEC953AE43?d-49747-p=11 HTTP/1.1" 200 24242
121.232.58.149 - - [06/Jan/2015:11:25:59 +0800] "GET / HTTP/1.1" 302 -
42.120.161.19 - - [06/Jan/2015:11:25:57 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=67BB0965706D23A073061FE5E6DC22D6?d-49747-p=6 HTTP/1.1" 200 25133
42.156.136.19 - - [06/Jan/2015:11:26:00 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=11973186716C9AE0B61BF2906B803521?d-49747-p=2 HTTP/1.1" 200 25416
42.120.160.19 - - [06/Jan/2015:11:26:00 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DAC9FB04478236444D56E5D3FDAE2EA2?d-49747-p=7 HTTP/1.1" 200 24992
42.156.137.19 - - [06/Jan/2015:11:26:00 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=394C873023D0BB3FC54FAC6F8D72C203?d-49747-p=4 HTTP/1.1" 200 25533
42.120.160.19 - - [06/Jan/2015:11:26:01 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=578982EFF83558A0C8423CFBDAAEC8BB?d-49747-p=5 HTTP/1.1" 200 25741
42.120.161.19 - - [06/Jan/2015:11:26:01 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=147ACBE0180795CDF059C4B6519F42D8?d-49747-p=8 HTTP/1.1" 200 24314
121.232.58.149 - - [06/Jan/2015:11:25:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18522
42.120.160.19 - - [06/Jan/2015:11:25:59 +0800] "GET /sxzn/index.action;jsessionid=06A6EADBB73279A75D30AA2CE438CCE2 HTTP/1.1" 200 18585
42.156.139.19 - - [06/Jan/2015:11:26:02 +0800] "GET /sxzn/foreground/viewMetadata.action?id=129 HTTP/1.1" 200 9483
42.156.136.19 - - [06/Jan/2015:11:26:03 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=267B02222E9F524A24E99C255F0912B7?d-49747-p=10 HTTP/1.1" 200 24798
42.156.137.19 - - [06/Jan/2015:11:26:03 +0800] "GET /zszx/map/standard/index_2_3.htm HTTP/1.1" 200 100862
42.156.139.19 - - [06/Jan/2015:11:26:04 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DF64E72950E6C14EE341AC8351FA97E5?d-49747-p=6 HTTP/1.1" 200 25133
42.156.138.19 - - [06/Jan/2015:11:26:04 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=76BA973E5AF34E2BA0EE061155B33F2C?d-49747-p=8 HTTP/1.1" 200 24314
42.156.136.19 - - [06/Jan/2015:11:26:05 +0800] "GET /sxzn/viewMetadata.action?id=88 HTTP/1.1" 200 9334
42.156.137.19 - - [06/Jan/2015:11:26:06 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=D13C6C9884A39622BE2F7B1D6B56E441?d-49747-p=8 HTTP/1.1" 200 24314
42.156.139.19 - - [06/Jan/2015:11:26:06 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=CB6CB93C26426F0E083CDC295DEF8F48?d-49747-p=5 HTTP/1.1" 200 25741
42.156.137.19 - - [06/Jan/2015:11:26:10 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E4128E3CBE2F6AD84233383489BC680A?d-49747-p=10 HTTP/1.1" 200 24798
42.120.160.19 - - [06/Jan/2015:11:26:11 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=999176232A7CE95A77E93565DF290AD9?d-49747-p=6 HTTP/1.1" 200 25133
42.156.136.19 - - [06/Jan/2015:11:26:11 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B553323BD66FF9DB40AF36215CDCA395?d-49747-p=5 HTTP/1.1" 200 25741
42.156.138.19 - - [06/Jan/2015:11:26:10 +0800] "GET /zszx/map/standard/index_2_2.htm HTTP/1.1" 200 87426
42.120.161.19 - - [06/Jan/2015:11:26:14 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5BC38BF5F0E735218B6ABD2D656AEDA1?d-49747-p=5 HTTP/1.1" 200 25741
42.156.139.19 - - [06/Jan/2015:11:26:14 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B2BC8D70C5E518C8B1B458F2ABE05C2A?d-49747-p=8 HTTP/1.1" 200 24314
42.120.160.19 - - [06/Jan/2015:11:26:15 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F797EBD8E3FA7F33268A7EC66F82EF59?d-49747-p=7 HTTP/1.1" 200 24992
42.156.138.19 - - [06/Jan/2015:11:26:14 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=4853D24B57BD89029A4D9EFA3AD854CC?d-49747-p=7 HTTP/1.1" 200 24992
42.120.161.19 - - [06/Jan/2015:11:26:12 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=07BC888D0FCB17AD8E163148CE2E8C24?d-49747-p=2 HTTP/1.1" 200 25416
42.156.137.19 - - [06/Jan/2015:11:26:17 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=FE0CE4DC635D757838E7C0FA48F13BA1?d-49747-p=6 HTTP/1.1" 200 25133
42.156.139.19 - - [06/Jan/2015:11:26:18 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=CA5154BD0172674A6F759B7A591B47FD?d-49747-p=4 HTTP/1.1" 200 25533
42.120.161.19 - - [06/Jan/2015:11:26:18 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C265B7EB9A5B2A5B3FA34EFFB256F69D?d-49747-p=4 HTTP/1.1" 200 25533
42.120.160.19 - - [06/Jan/2015:11:26:17 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DC6BF0AEEF0974086DFEAC37D37032A6?d-49747-p=10 HTTP/1.1" 200 24798
42.156.138.19 - - [06/Jan/2015:11:26:19 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DAC9FB04478236444D56E5D3FDAE2EA2?d-49747-p=8 HTTP/1.1" 200 24314
42.156.138.19 - - [06/Jan/2015:11:26:21 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=28F45C7FFCA17C628A18E8E2BD92B345?d-49747-p=11 HTTP/1.1" 200 24242
42.120.161.19 - - [06/Jan/2015:11:26:22 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E54A8F0831D50F9156386E29F9A36BB3?d-49747-p=3 HTTP/1.1" 200 23825
42.156.136.19 - - [06/Jan/2015:11:26:23 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3FD73764215B489F4AA4A98B4A09366D?d-49747-p=4 HTTP/1.1" 200 25533
42.156.139.19 - - [06/Jan/2015:11:26:23 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C7C5C1667C572C147FFC7288C4EA39D3?d-49747-p=6 HTTP/1.1" 200 25133
42.156.137.19 - - [06/Jan/2015:11:26:24 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=656FAFAF18057B52D253E90FDA659668?d-49747-p=7 HTTP/1.1" 200 24992
42.120.161.19 - - [06/Jan/2015:11:26:24 +0800] "GET /sxzn/viewMetadata.action?id=86 HTTP/1.1" 200 9358
42.156.138.19 - - [06/Jan/2015:11:26:24 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=873453ACE0EF958C648C7F3DCE91EBB3?d-49747-p=7 HTTP/1.1" 200 24992
42.156.136.19 - - [06/Jan/2015:11:26:26 +0800] "GET /sxzn/viewMetadata.action?id=93 HTTP/1.1" 200 9300
42.156.137.19 - - [06/Jan/2015:11:26:26 +0800] "GET /sxzn/viewMetadata.action?id=21 HTTP/1.1" 200 9210
42.156.139.19 - - [06/Jan/2015:11:26:29 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=BA55746C024C124B4900662C07D673D5?d-49747-p=6 HTTP/1.1" 200 25133
42.156.137.19 - - [06/Jan/2015:11:26:29 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=76BA973E5AF34E2BA0EE061155B33F2C?d-49747-p=5 HTTP/1.1" 200 25741
42.156.139.19 - - [06/Jan/2015:11:26:26 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=7012F60B0E8FFFFE4490EACE8295BAA6?d-49747-p=5 HTTP/1.1" 200 25741
42.156.136.19 - - [06/Jan/2015:11:26:29 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=36FF099A417D1FD0716690F1E3CF93D9?d-49747-p=11 HTTP/1.1" 200 24242
42.120.160.19 - - [06/Jan/2015:11:26:30 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=4853D24B57BD89029A4D9EFA3AD854CC?d-49747-p=11 HTTP/1.1" 200 24242
42.156.136.19 - - [06/Jan/2015:11:26:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=BA37E16DC3811B8E8D598DCF6257707C?d-49747-p=8 HTTP/1.1" 200 24314
42.156.139.19 - - [06/Jan/2015:11:26:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3964FE8203CC1FC3D558D9A6F63E320F?d-49747-p=5 HTTP/1.1" 200 25741
42.156.138.19 - - [06/Jan/2015:11:26:32 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=35167B96804AC2A5ED74A5BC54E677D8?d-49747-p=3 HTTP/1.1" 200 23825
42.120.160.19 - - [06/Jan/2015:11:26:33 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E938756116A4A789BC2EDAA2D6447C48?d-49747-p=6 HTTP/1.1" 200 25133
42.120.160.19 - - [06/Jan/2015:11:26:35 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=A2353078096C5905D92C49B7FDDE3EBC?d-49747-p=6 HTTP/1.1" 200 25133
42.156.137.19 - - [06/Jan/2015:11:26:36 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3D4FD469842F55594813BB19DE16DE7E?d-49747-p=7 HTTP/1.1" 200 24992
42.156.138.19 - - [06/Jan/2015:11:26:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=64FDBE4002F9EEB5E3252323B28B9AF7?d-49747-p=3 HTTP/1.1" 200 23825
42.156.138.19 - - [06/Jan/2015:11:26:38 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=06FFB351B26790266B5AEFDBC792A3BE?d-49747-p=6 HTTP/1.1" 200 25133
42.156.138.19 - - [06/Jan/2015:11:26:40 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C41DA6796F212512B89AF7834F5CF259?d-49747-p=11 HTTP/1.1" 200 24242
42.120.161.19 - - [06/Jan/2015:11:26:41 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=CF51D6DB8DB424E04F3DA7A7C83FCF38?d-49747-p=4 HTTP/1.1" 200 25533
42.156.139.19 - - [06/Jan/2015:11:26:42 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=50E9034DC6BD0B64E82C079F592944D3?d-49747-p=4 HTTP/1.1" 200 25533
42.156.136.19 - - [06/Jan/2015:11:26:39 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=368ADC7319A08A142B64256D59985B46?d-49747-p=6 HTTP/1.1" 200 25133
42.156.136.19 - - [06/Jan/2015:11:26:42 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=A63C6D2D3877B7ADF8FE825DEB4A0C6B?d-49747-p=6 HTTP/1.1" 200 25133
42.156.138.19 - - [06/Jan/2015:11:26:47 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=06829BAB991951901945B9F316E38C07?d-49747-p=11 HTTP/1.1" 200 24242
42.120.161.19 - - [06/Jan/2015:11:26:41 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=AB1EB3397F92F9EDC147676548D3639B?d-49747-p=5 HTTP/1.1" 200 25741
42.120.160.19 - - [06/Jan/2015:11:26:47 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=08B0087A330380B49DAAC0FA2712E969?d-49747-p=11 HTTP/1.1" 200 24242
42.156.139.19 - - [06/Jan/2015:11:26:47 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DEB75F4FF3308530C1BD70119109EC9F?d-49747-p=4 HTTP/1.1" 200 25533
42.156.136.19 - - [06/Jan/2015:11:26:53 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=AFB28507365ABA022E596EB879BA474C?d-49747-p=9 HTTP/1.1" 200 25828
42.156.137.19 - - [06/Jan/2015:11:26:55 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3A2E114994625609C3694D53C2430263?d-49747-p=7 HTTP/1.1" 200 24992
42.120.161.19 - - [06/Jan/2015:11:26:56 +0800] "GET /sxzn/foreground/viewMetadata.action?id=113 HTTP/1.1" 200 9195
42.120.160.19 - - [06/Jan/2015:11:26:58 +0800] "GET /sxzn/foreground/viewMetadata.action?id=116 HTTP/1.1" 200 9483
42.156.139.19 - - [06/Jan/2015:11:26:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=FC34618E94AB0208CC1C70C97E1496C5?d-49747-p=7 HTTP/1.1" 200 24992
42.156.138.19 - - [06/Jan/2015:11:26:48 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E83401A162B063996491B1FC1DE51523?d-49747-p=7 HTTP/1.1" 200 24992
42.120.161.19 - - [06/Jan/2015:11:27:02 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=32A534C8D608827B7B5C6E84AD425FC4?d-49747-p=11 HTTP/1.1" 200 24242
42.156.136.19 - - [06/Jan/2015:11:26:59 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B7FE6B33818EC4F81644E575AE3A1997?d-49747-p=9 HTTP/1.1" 200 25828
